match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,38.4,West Indies,Scotland,S Gajnabi,HK Matthews,C Abel,0,0,,,,,,caught,S Gajnabi,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,38.5,West Indies,Scotland,AA Alleyne,HK Matthews,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,38.6,West Indies,Scotland,HK Matthews,AA Alleyne,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,39.1,West Indies,Scotland,CS Fraser,AA Alleyne,K Fraser,0,0,,,,,,bowled,CS Fraser,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,39.2,West Indies,Scotland,ASS Fletcher,AA Alleyne,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,39.3,West Indies,Scotland,ASS Fletcher,AA Alleyne,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,39.4,West Indies,Scotland,ASS Fletcher,AA Alleyne,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,39.5,West Indies,Scotland,ASS Fletcher,AA Alleyne,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,39.6,West Indies,Scotland,ASS Fletcher,AA Alleyne,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.1,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.2,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.3,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.4,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.5,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.6,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,40.7,West Indies,Scotland,AA Alleyne,ASS Fletcher,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.1,West Indies,Scotland,AA Alleyne,ASS Fletcher,K Fraser,0,1,,,,1,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.2,West Indies,Scotland,ASS Fletcher,AA Alleyne,K Fraser,0,0,,,,,,caught,ASS Fletcher,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.3,West Indies,Scotland,HK Matthews,AA Alleyne,K Fraser,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.4,West Indies,Scotland,K Ramharack,AA Alleyne,K Fraser,0,0,,,,,,caught and bowled,K Ramharack,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.5,West Indies,Scotland,HK Matthews,AA Alleyne,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.6,West Indies,Scotland,AA Alleyne,HK Matthews,K Fraser,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,41.7,West Indies,Scotland,AA Alleyne,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.1,West Indies,Scotland,HK Matthews,AA Alleyne,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.2,West Indies,Scotland,HK Matthews,AA Alleyne,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.3,West Indies,Scotland,HK Matthews,AA Alleyne,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.4,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.5,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.6,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,42.7,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,43.1,West Indies,Scotland,HK Matthews,AA Alleyne,K Fraser,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,43.2,West Indies,Scotland,HK Matthews,AA Alleyne,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,43.3,West Indies,Scotland,HK Matthews,AA Alleyne,K Fraser,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,43.4,West Indies,Scotland,HK Matthews,AA Alleyne,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,43.5,West Indies,Scotland,AA Alleyne,HK Matthews,K Fraser,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,43.6,West Indies,Scotland,AA Alleyne,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,44.1,West Indies,Scotland,HK Matthews,AA Alleyne,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,44.2,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,44.3,West Indies,Scotland,HK Matthews,AA Alleyne,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,44.4,West Indies,Scotland,HK Matthews,AA Alleyne,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,44.5,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,44.6,West Indies,Scotland,AA Alleyne,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,45.1,West Indies,Scotland,HK Matthews,AA Alleyne,KE Bryce,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,45.2,West Indies,Scotland,AA Alleyne,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,45.3,West Indies,Scotland,AA Alleyne,HK Matthews,KE Bryce,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,45.4,West Indies,Scotland,AA Alleyne,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,45.5,West Indies,Scotland,AA Alleyne,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,45.6,West Indies,Scotland,AA Alleyne,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,46.1,West Indies,Scotland,HK Matthews,AA Alleyne,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,46.2,West Indies,Scotland,AA Alleyne,HK Matthews,AH Maqsood,0,0,,,,,,lbw,AA Alleyne,,
