match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,28.1,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,28.2,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,28.3,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,28.4,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,28.5,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,28.6,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,29.1,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,29.2,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,29.3,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,29.4,Thailand,Pakistan,T Putthawong,S Khiaoto,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,29.5,Thailand,Pakistan,T Putthawong,S Khiaoto,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,29.6,Thailand,Pakistan,T Putthawong,S Khiaoto,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.1,Thailand,Pakistan,T Putthawong,S Khiaoto,Fatima Sana,0,0,,,,,,bowled,T Putthawong,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.2,Thailand,Pakistan,S Chaturongrattana,S Khiaoto,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.3,Thailand,Pakistan,S Chaturongrattana,S Khiaoto,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.4,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.5,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.6,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,30.7,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.1,Thailand,Pakistan,S Chaturongrattana,S Khiaoto,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.2,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.3,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.4,Thailand,Pakistan,S Chaturongrattana,S Khiaoto,Diana Baig,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.5,Thailand,Pakistan,S Chaturongrattana,S Khiaoto,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.6,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,31.7,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.1,Thailand,Pakistan,S Chaturongrattana,S Khiaoto,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.2,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.3,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.4,Thailand,Pakistan,S Khiaoto,S Chaturongrattana,Fatima Sana,0,0,,,,,,bowled,S Khiaoto,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.5,Thailand,Pakistan,S Laomi,S Chaturongrattana,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.6,Thailand,Pakistan,S Laomi,S Chaturongrattana,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,32.7,Thailand,Pakistan,S Laomi,S Chaturongrattana,Fatima Sana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,33.1,Thailand,Pakistan,S Chaturongrattana,S Laomi,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,33.2,Thailand,Pakistan,S Chaturongrattana,S Laomi,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,33.3,Thailand,Pakistan,S Laomi,S Chaturongrattana,Nashra Sandhu,0,0,,,,,,bowled,S Laomi,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,33.4,Thailand,Pakistan,O Kamchomphu,S Chaturongrattana,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,33.5,Thailand,Pakistan,O Kamchomphu,S Chaturongrattana,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,33.6,Thailand,Pakistan,O Kamchomphu,S Chaturongrattana,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,34.1,Thailand,Pakistan,S Chaturongrattana,O Kamchomphu,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,34.2,Thailand,Pakistan,S Chaturongrattana,O Kamchomphu,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,34.3,Thailand,Pakistan,S Chaturongrattana,O Kamchomphu,Rameen Shamim,0,1,,,1,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,34.4,Thailand,Pakistan,O Kamchomphu,S Chaturongrattana,Rameen Shamim,0,0,,,,,,bowled,O Kamchomphu,,
